指数代码_IdxCd,交易日期_TrdDt,收盘价(元/点)_ClPr,涨跌幅(%)_ChgPct,
"000001",1993-03-16,"1222.5500","4.33717665"
"000001",1993-03-17,"1202.8500","-1.61138604"
"000001",1993-03-18,"1184.4800","-1.52720622"
"000001",1993-03-19,"1174.9900","-0.80119546"
"000001",1993-03-22,"1036.9200","-11.75073830"
"000001",1993-03-23,"971.2500","-6.33317903"
"000001",1993-03-24,"956.9700","-1.47027027"
"000001",1993-03-25,"945.4200","-1.20693439"
"000001",1993-03-26,"1039.7600","9.97863383"
"000001",1993-03-29,"970.4500","-6.66596138"
"000001",1993-03-30,"958.0500","-1.27775774"
"000001",1993-03-31,"925.9100","-3.35473096"
"000001",1993-04-01,"947.2300","2.30259960"
"000001",1993-04-02,"944.0100","-0.33993856"
"000001",1993-04-05,"947.8700","0.40889397"
"000001",1993-04-06,"1059.6200","11.78959140"
"000001",1993-04-07,"1099.6200","3.77493819"
"000001",1993-04-08,"1238.8700","12.66346556"
"000001",1993-04-09,"1243.0200","0.33498269"
"000001",1993-04-12,"1203.5400","-3.17613554"
"000001",1993-04-13,"1297.3600","7.79533709"
"000001",1993-04-14,"1272.3900","-1.92467781"
"000001",1993-04-15,"1278.8400","0.50692005"
"000001",1993-04-16,"1214.7500","-5.01157299"
"000001",1993-04-19,"1223.2200","0.69726281"
"000001",1993-04-20,"1235.5200","1.00554275"
"000001",1993-04-21,"1222.5600","-1.04895105"
"000001",1993-04-22,"1267.3500","3.66362387"
"000001",1993-04-23,"1260.2500","-0.56022409"
"000001",1993-04-26,"1345.6100","6.77325927"
"000001",1993-04-27,"1363.4400","1.32504961"
"000001",1993-04-28,"1372.5000","0.66449569"
"000001",1993-04-29,"1349.6800","-1.66265938"
"000001",1993-04-30,"1358.7800","0.67423389"
"000001",1993-05-03,"1352.2400","-0.48131412"
"000001",1993-05-04,"1241.1600","-8.21451813"
"000001",1993-05-05,"1246.8200","0.45602501"
"000001",1993-05-06,"1162.9200","-6.72911888"
"000001",1993-05-07,"1199.8100","3.17218725"
"000001",1993-05-10,"1128.2900","-5.96094382"
"000001",1993-05-11,"1136.7400","0.74892093"
"000001",1993-05-12,"1140.1900","0.30349948"
"000001",1993-05-13,"1177.2800","3.25296661"
"000001",1993-05-14,"1167.4700","-0.83327671"
"000001",1993-05-17,"1140.0400","-2.34952504"
"000001",1993-05-18,"1130.2600","-0.85786464"
"000001",1993-05-19,"1147.2200","1.50053970"
"000001",1993-05-20,"1165.4000","1.58470041"
"000001",1993-05-21,"1143.9700","-1.83885361"
"000001",1993-05-24,"1026.1300","-10.30096943"
"000001",1993-05-25,"997.9500","-2.74624073"
"000001",1993-05-26,"995.4500","-0.25051355"
"000001",1993-05-27,"963.6100","-3.19855342"
"000001",1993-05-28,"972.7700","0.95059204"
"000001",1993-05-31,"935.4800","-3.83338302"
"000001",1993-06-01,"928.5800","-0.73758926"
"000001",1993-06-02,"1081.2000","16.43584828"
"000001",1993-06-03,"1018.2900","-5.81853496"
"000001",1993-06-04,"1004.3000","-1.37387188"
"000001",1993-06-07,"1064.9800","6.04201932"
"000001",1993-06-08,"1074.5800","0.90142538"
"000001",1993-06-09,"1065.1900","-0.87382978"
"000001",1993-06-10,"1044.4400","-1.94800928"
"000001",1993-06-11,"1047.0000","0.24510743"
"000001",1993-06-14,"1000.4300","-4.44794651"
"000001",1993-06-15,"1001.6100","0.11794928"
"000001",1993-06-16,"1004.2400","0.26257725"
"000001",1993-06-17,"998.0000","-0.62136541"
"000001",1993-06-18,"1005.9800","0.79959920"
"000001",1993-06-21,"977.6100","-2.82013559"
"000001",1993-06-22,"981.1300","0.36006178"
"000001",1993-06-23,"986.0200","0.49840490"
"000001",1993-06-24,"980.1700","-0.59329425"
"000001",1993-06-25,"1006.6400","2.70055195"
"000001",1993-06-28,"1002.4200","-0.41921640"
"000001",1993-06-29,"1028.4400","2.59571836"
"000001",1993-06-30,"1007.0500","-2.07984909"
"000001",1993-07-01,"997.5300","-0.94533539"
"000001",1993-07-02,"986.9800","-1.05761230"
"000001",1993-07-05,"952.3100","-3.51273582"
"000001",1993-07-06,"897.6400","-5.74077769"
"000001",1993-07-07,"903.7900","0.68512990"
"000001",1993-07-08,"896.1600","-0.84422266"
"000001",1993-07-09,"868.5700","-3.07869131"
"000001",1993-07-12,"845.5200","-2.65378726"
"000001",1993-07-13,"870.0500","2.90117324"
"000001",1993-07-14,"836.3900","-3.86874318"
"000001",1993-07-15,"838.7000","0.27618695"
"000001",1993-07-16,"846.8700","0.97412662"
"000001",1993-07-19,"836.9800","-1.16782977"
"000001",1993-07-20,"808.2100","-3.43735812"
"000001",1993-07-21,"811.7400","0.43676767"
"000001",1993-07-22,"815.5300","0.46689827"
"000001",1993-07-23,"813.5400","-0.24401310"
"000001",1993-07-26,"787.8100","-3.16272095"
"000001",1993-07-27,"791.6200","0.48361915"
"000001",1993-07-28,"798.3300","0.84762891"
"000001",1993-07-29,"806.6700","1.04468077"
"000001",1993-07-30,"881.0700","9.22310238"
"000001",1993-08-02,"843.2700","-4.29023801"
"000001",1993-08-03,"832.7200","-1.25108210"
"000001",1993-08-04,"850.5400","2.13997502"
"000001",1993-08-05,"849.3000","-0.14578973"
"000001",1993-08-06,"855.5200","0.73236783"
"000001",1993-08-09,"885.2700","3.47741724"
"000001",1993-08-10,"862.0800","-2.61953980"
"000001",1993-08-11,"883.0200","2.42900891"
"000001",1993-08-12,"917.0400","3.85268737"
"000001",1993-08-13,"947.2600","3.29538515"
"000001",1993-08-16,"1023.8700","8.08753668"
"000001",1993-08-17,"974.1100","-4.85999199"
"000001",1993-08-18,"947.9300","-2.68758148"
"000001",1993-08-19,"968.5100","2.17104639"
"000001",1993-08-20,"946.5400","-2.26843295"
"000001",1993-08-23,"893.2300","-5.63209162"
"000001",1993-08-24,"894.4400","0.13546343"
"000001",1993-08-25,"911.4000","1.89615849"
"000001",1993-08-26,"903.9100","-0.82181260"
"000001",1993-08-27,"894.5900","-1.03107610"
"000001",1993-08-30,"899.2700","0.52314468"
"000001",1993-08-31,"895.6800","-0.39921269"
"000001",1993-09-01,"893.9700","-0.19091640"
"000001",1993-09-02,"901.3900","0.83000548"
"000001",1993-09-03,"922.6900","2.36301712"
"000001",1993-09-06,"947.5300","2.69212845"
"000001",1993-09-07,"909.0400","-4.06214051"
"000001",1993-09-08,"909.1300","0.00990055"
"000001",1993-09-09,"901.6600","-0.82166467"
"000001",1993-09-10,"903.5600","0.21072245"
"000001",1993-09-13,"879.2400","-2.69157555"
"000001",1993-09-14,"876.6200","-0.29798462"
"000001",1993-09-15,"880.7800","0.47454998"
"000001",1993-09-16,"875.0800","-0.64715366"
"000001",1993-09-17,"881.4100","0.72336244"
"000001",1993-09-20,"875.0000","-0.72724385"
"000001",1993-09-21,"890.2300","1.74057143"
"000001",1993-09-22,"881.2400","-1.00985139"
"000001",1993-09-23,"884.0200","0.31546457"
"000001",1993-09-24,"875.8100","-0.92871202"
"000001",1993-09-27,"880.9800","0.59031068"
"000001",1993-09-28,"898.1500","1.94896592"
"000001",1993-09-29,"886.1200","-1.33941992"
"000001",1993-09-30,"890.2700","0.46833386"
"000001",1993-10-04,"892.5500","0.25610208"
"000001",1993-10-05,"885.8600","-0.74953784"
"000001",1993-10-06,"885.0400","-0.09256542"
"000001",1993-10-07,"887.6200","0.29151225"
"000001",1993-10-08,"874.7600","-1.44881819"
"000001",1993-10-11,"868.3800","-0.72934291"
"000001",1993-10-12,"871.4200","0.35007716"
"000001",1993-10-13,"859.7000","-1.34493126"
"000001",1993-10-14,"855.0400","-0.54204955"
"000001",1993-10-15,"856.9200","0.21987275"
"000001",1993-10-18,"835.2500","-2.52882416"
"000001",1993-10-19,"839.6000","0.52080216"
"000001",1993-10-20,"843.8500","0.50619343"
"000001",1993-10-21,"832.2500","-1.37465189"
"000001",1993-10-22,"818.8100","-1.61489937"
"000001",1993-10-25,"784.9700","-4.13282691"
"000001",1993-10-26,"783.2300","-0.22166452"
"000001",1993-10-27,"778.3800","-0.61923062"
"000001",1993-10-28,"824.6600","5.94568206"
"000001",1993-10-29,"814.8200","-1.19321902"
"000001",1993-11-01,"816.7100","0.23195307"
"000001",1993-11-02,"812.6700","-0.49466763"
"000001",1993-11-03,"805.7100","-0.85643619"
"000001",1993-11-04,"804.2600","-0.17996550"
"000001",1993-11-05,"814.3900","1.25954293"
"000001",1993-11-08,"836.9900","2.77508319"
"000001",1993-11-09,"846.1500","1.09439778"
"000001",1993-11-10,"833.1700","-1.53400697"
"000001",1993-11-11,"848.2700","1.81235522"
"000001",1993-11-12,"865.9700","2.08659979"
"000001",1993-11-15,"890.4600","2.82804254"
"000001",1993-11-16,"880.3300","-1.13761427"
"000001",1993-11-17,"887.6500","0.83150637"
"000001",1993-11-18,"903.0700","1.73717118"
"000001",1993-11-19,"924.6700","2.39184116"
"000001",1993-11-22,"949.7700","2.71448192"
"000001",1993-11-23,"957.9500","0.86126115"
"000001",1993-11-24,"953.2300","-0.49271883"
"000001",1993-11-25,"986.6900","3.51017068"
"000001",1993-11-26,"965.3900","-2.15873273"
"000001",1993-11-29,"972.9600","0.78413905"
"000001",1993-11-30,"984.9300","1.23026640"
"000001",1993-12-01,"974.8000","-1.02849949"
"000001",1993-12-02,"972.8000","-0.20517029"
"000001",1993-12-03,"980.6700","0.80900493"
"000001",1993-12-06,"995.7200","1.53466508"
"000001",1993-12-07,"1022.3400","2.67344233"
"000001",1993-12-08,"1009.6700","-1.23931373"
"000001",1993-12-09,"984.9000","-2.45327681"
"000001",1993-12-10,"978.5700","-0.64270484"
"000001",1993-12-13,"950.7700","-2.84088006"
"000001",1993-12-14,"925.2000","-2.68939912"
"000001",1993-12-15,"940.6100","1.66558582"
"000001",1993-12-16,"908.0800","-3.45839402"
"000001",1993-12-17,"901.7000","-0.70258127"
"000001",1993-12-20,"783.7900","-13.07641122"
"000001",1993-12-21,"840.3400","7.21494278"
"000001",1993-12-22,"821.1900","-2.27883952"
"000001",1993-12-23,"833.7700","1.53192318"
"000001",1993-12-24,"834.3900","0.07436103"
"000001",1993-12-27,"839.9000","0.66036266"
"000001",1993-12-28,"839.5700","-0.03929039"
"000001",1993-12-29,"821.1600","-2.19278917"
"000001",1993-12-30,"826.2300","0.61741926"
"000001",1993-12-31,"833.8000","0.91620977"
"000001",1994-01-03,"833.9000","0.01199328"
"000001",1994-01-04,"832.6900","-0.14510133"
"000001",1994-01-05,"846.9800","1.71612485"
"000001",1994-01-06,"869.3300","2.63878722"
"000001",1994-01-07,"879.6400","1.18597081"
"000001",1994-01-10,"900.3000","2.34868810"
"000001",1994-01-11,"891.7900","-0.94524048"
"000001",1994-01-12,"888.0400","-0.42050258"
"000001",1994-01-13,"897.4600","1.06076303"
"000001",1994-01-14,"849.2300","-5.37405567"
"000001",1994-01-17,"859.2800","1.18342498"
"000001",1994-01-18,"835.0600","-2.81863886"
"000001",1994-01-19,"807.5000","-3.30036165"
"000001",1994-01-20,"802.6100","-0.60557276"
"000001",1994-01-21,"812.8800","1.27957539"
"000001",1994-01-24,"839.2000","3.23787029"
"000001",1994-01-25,"815.8900","-2.77764538"
"000001",1994-01-26,"812.4100","-0.42652809"
"000001",1994-01-27,"818.6000","0.76193055"
"000001",1994-01-28,"799.2600","-2.36257024"
"000001",1994-01-31,"770.2500","-3.62960739"
"000001",1994-02-01,"755.1500","-1.96040247"
"000001",1994-02-02,"772.2000","2.25782957"
"000001",1994-02-03,"780.1700","1.03211603"
"000001",1994-02-04,"797.8600","2.26745453"
"000001",1994-02-14,"779.9100","-2.24976813"
"000001",1994-02-15,"772.7600","-0.91677245"
"000001",1994-02-16,"776.1000","0.43221699"
"000001",1994-02-17,"768.5700","-0.97023579"
"000001",1994-02-18,"769.1800","0.07936818"
"000001",1994-02-21,"754.4100","-1.92022673"
"000001",1994-02-22,"768.1700","1.82394189"
"000001",1994-02-23,"759.7100","-1.10131872"
"000001",1994-02-24,"758.8400","-0.11451738"
"000001",1994-02-25,"787.4200","3.76627484"
"000001",1994-02-28,"770.9800","-2.08783114"
"000001",1994-03-01,"757.2900","-1.77566214"
"000001",1994-03-02,"742.0600","-2.01111859"
"000001",1994-03-03,"734.4500","-1.02552354"
"000001",1994-03-04,"726.3000","-1.10967391"
"000001",1994-03-07,"718.4000","-1.08770481"
"000001",1994-03-08,"711.2700","-0.99248330"
"000001",1994-03-09,"716.1100","0.68047296"
"000001",1994-03-10,"698.8900","-2.40465850"
"000001",1994-03-11,"717.3800","2.64562377"
"000001",1994-03-14,"788.4200","9.90270150"
"000001",1994-03-15,"772.7600","-1.98625098"
"000001",1994-03-16,"793.8700","2.73176665"
"000001",1994-03-17,"776.0400","-2.24595967"
"000001",1994-03-18,"765.2200","-1.39425803"
"000001",1994-03-21,"731.6200","-4.39089412"
"000001",1994-03-22,"739.3100","1.05109210"
"000001",1994-03-23,"725.2100","-1.90718373"
"000001",1994-03-24,"724.3000","-0.12548090"
"000001",1994-03-25,"719.0500","-0.72483777"
"000001",1994-03-28,"702.2300","-2.33919755"
"000001",1994-03-29,"706.9100","0.66644831"
"000001",1994-03-30,"706.3400","-0.08063261"
"000001",1994-03-31,"704.4600","-0.26616077"
"000001",1994-04-01,"698.8400","-0.79777418"
"000001",1994-04-04,"694.3800","-0.63820045"
"000001",1994-04-05,"682.7500","-1.67487543"
"000001",1994-04-06,"679.7400","-0.44086415"
"000001",1994-04-07,"677.3100","-0.35748963"
"000001",1994-04-08,"678.8500","0.22737004"
"000001",1994-04-11,"659.0500","-2.91669736"
"000001",1994-04-12,"665.6100","0.99537213"
"000001",1994-04-13,"656.7900","-1.32510028"
"000001",1994-04-14,"636.0800","-3.15321488"
"000001",1994-04-15,"626.7900","-1.46050811"
"000001",1994-04-18,"604.1500","-3.61205507"
"000001",1994-04-19,"572.7300","-5.20069519"
"000001",1994-04-20,"540.2400","-5.67283013"
"000001",1994-04-21,"582.4300","7.80949208"
"000001",1994-04-22,"566.0700","-2.80892124"
"000001",1994-04-25,"560.8000","-0.93098027"
"000001",1994-04-26,"579.7200","3.37375178"
"000001",1994-04-27,"598.5000","3.23949493"
"000001",1994-04-28,"599.6300","0.18880535"
"000001",1994-04-29,"592.5600","-1.17906042"
"000001",1994-05-03,"605.7700","2.22931011"
"000001",1994-05-04,"619.5800","2.27974314"
"000001",1994-05-05,"590.8700","-4.63378418"
"000001",1994-05-06,"585.8000","-0.85805676"
"000001",1994-05-09,"581.7000","-0.69989758"
"000001",1994-05-10,"595.3800","2.35172769"
"000001",1994-05-11,"591.1800","-0.70543183"
"000001",1994-05-12,"582.1600","-1.52576204"
"000001",1994-05-13,"590.3900","1.41370070"
"000001",1994-05-16,"592.5700","0.36924745"
"000001",1994-05-17,"592.0200","-0.09281604"
"000001",1994-05-18,"583.3200","-1.46954495"
"000001",1994-05-19,"590.5400","1.23774258"
"000001",1994-05-20,"594.2200","0.62315847"
"000001",1994-05-23,"587.6500","-1.10565111"
"000001",1994-05-24,"590.4600","0.47817578"
"000001",1994-05-25,"586.7600","-0.62663009"
"000001",1994-05-26,"577.4600","-1.58497512"
"000001",1994-05-27,"573.3600","-0.71000589"
"000001",1994-05-30,"544.2600","-5.07534533"
"000001",1994-05-31,"556.2600","2.20482857"
"000001",1994-06-01,"545.0500","-2.01524467"
"000001",1994-06-02,"546.5800","0.28070819"
"000001",1994-06-03,"548.7500","0.39701416"
"000001",1994-06-06,"542.9700","-1.05330296"
"000001",1994-06-07,"529.7600","-2.43291526"
"000001",1994-06-08,"533.5600","0.71730595"
"000001",1994-06-09,"523.0000","-1.97915886"
"000001",1994-06-10,"514.5400","-1.61759082"
"000001",1994-06-13,"492.0300","-4.37478136"
"000001",1994-06-14,"490.7500","-0.26014674"
"000001",1994-06-15,"496.1100","1.09220581"
"000001",1994-06-16,"506.3600","2.06607406"
"000001",1994-06-17,"527.8500","4.24401612"
"000001",1994-06-20,"502.4300","-4.81576205"
"000001",1994-06-21,"498.0700","-0.86778258"
"000001",1994-06-22,"505.1800","1.42751019"
"000001",1994-06-23,"500.3900","-0.94817689"
"000001",1994-06-24,"492.3300","-1.61074362"
"000001",1994-06-27,"472.1000","-4.10903256"
"000001",1994-06-28,"469.9500","-0.45541199"
"000001",1994-06-29,"468.2000","-0.37238004"
"000001",1994-06-30,"469.2900","0.23280649"
"000001",1994-07-01,"458.3700","-2.32691939"
"000001",1994-07-04,"438.5800","-4.31747278"
"000001",1994-07-05,"443.6100","1.14688312"
"000001",1994-07-06,"431.7100","-2.68253646"
"000001",1994-07-07,"425.9800","-1.32727989"
"000001",1994-07-08,"437.7500","2.76304052"
"000001",1994-07-11,"428.1500","-2.19303255"
"000001",1994-07-12,"429.2100","0.24757678"
"000001",1994-07-13,"437.6200","1.95941381"
"000001",1994-07-14,"431.8000","-1.32992094"
"000001",1994-07-15,"413.9300","-4.13849004"
"000001",1994-07-18,"398.9600","-3.61655352"
"000001",1994-07-19,"400.4800","0.38099058"
"000001",1994-07-20,"393.8700","-1.65051938"
"000001",1994-07-21,"380.9000","-3.29296468"
"000001",1994-07-22,"363.7300","-4.50774481"
"000001",1994-07-25,"375.3900","3.20567454"
"000001",1994-07-26,"388.7500","3.55896534"
"000001",1994-07-27,"371.1000","-4.54019293"
"000001",1994-07-28,"339.8100","-8.43168957"
"000001",1994-07-29,"333.9200","-1.73332156"
"000001",1994-08-01,"445.6400","33.45711548"
"000001",1994-08-02,"432.6100","-2.92388475"
"000001",1994-08-03,"522.9800","20.88948476"
"000001",1994-08-04,"562.7700","7.60832154"
"000001",1994-08-05,"683.0400","21.37107522"
"000001",1994-08-08,"711.8000","4.21058796"
"000001",1994-08-09,"621.5800","-12.67490868"
"000001",1994-08-10,"739.6600","18.99675022"
"000001",1994-08-11,"689.3100","-6.80718168"
"000001",1994-08-12,"689.6600","0.05077541"
"000001",1994-08-15,"665.8800","-3.44807586"
"000001",1994-08-16,"693.0100","4.07430768"
"000001",1994-08-17,"725.0400","4.62186693"
"000001",1994-08-18,"748.5600","3.24395895"
"000001",1994-08-19,"713.8500","-4.63690285"
"000001",1994-08-22,"681.8000","-4.48973874"
"000001",1994-08-23,"714.6100","4.81226166"
"000001",1994-08-24,"705.7100","-1.24543457"
"000001",1994-08-25,"722.2300","2.34090490"
"000001",1994-08-26,"707.4100","-2.05197790"
"000001",1994-08-29,"710.6800","0.46224961"
"000001",1994-08-30,"756.2000","6.40513311"
"000001",1994-08-31,"785.3300","3.85215551"
"000001",1994-09-01,"790.1900","0.61884813"
"000001",1994-09-02,"830.1800","5.06080816"
"000001",1994-09-05,"940.6100","13.30193452"
"000001",1994-09-06,"1004.9200","6.83705255"
"000001",1994-09-07,"931.5700","-7.29908848"
"000001",1994-09-08,"972.8400","4.43015554"
"000001",1994-09-09,"962.5200","-1.06081164"
"000001",1994-09-12,"1019.9700","5.96870714"
"000001",1994-09-13,"1033.4700","1.32356834"
"000001",1994-09-14,"974.8600","-5.67118542"
"000001",1994-09-15,"972.5400","-0.23798289"
"000001",1994-09-16,"978.9900","0.66321180"
"000001",1994-09-19,"927.6200","-5.24724461"
"000001",1994-09-20,"914.3900","-1.42623057"
"000001",1994-09-21,"969.0300","5.97556841"
"000001",1994-09-22,"918.4400","-5.22068460"
"000001",1994-09-23,"867.6500","-5.53002918"
"000001",1994-09-26,"880.6000","1.49253731"
"000001",1994-09-27,"870.1500","-1.18669089"
"000001",1994-09-28,"912.3800","4.85318623"
"000001",1994-09-29,"839.3700","-8.00214823"
"000001",1994-09-30,"791.1500","-5.74478478"
"000001",1994-10-05,"706.4200","-10.70972635"
"000001",1994-10-06,"660.5000","-6.50038221"
"000001",1994-10-07,"738.0300","11.73807721"
"000001",1994-10-10,"698.9300","-5.29788762"
"000001",1994-10-11,"705.0700","0.87848569"
"000001",1994-10-12,"711.0100","0.84246954"
"000001",1994-10-13,"635.3800","-10.63698120"
"000001",1994-10-14,"663.7500","4.46504454"
"000001",1994-10-17,"616.3400","-7.14274953"
"000001",1994-10-18,"624.5200","1.32718954"
"000001",1994-10-19,"652.8900","4.54268878"
"000001",1994-10-20,"718.9900","10.12421694"
"000001",1994-10-21,"712.7100","-0.87344747"
"000001",1994-10-24,"785.8500","10.26223850"
"000001",1994-10-25,"744.5200","-5.25927340"
"000001",1994-10-26,"686.3100","-7.81846022"
"000001",1994-10-27,"703.6200","2.52218385"
"000001",1994-10-28,"677.4500","-3.71933714"
"000001",1994-10-31,"654.9800","-3.31684995"
"000001",1994-11-01,"673.7900","2.87184342"
"000001",1994-11-02,"667.8600","-0.88009617"
"000001",1994-11-03,"717.3600","7.41173300"
