,InfoPublYear,InfoPublMon,0,1,2,3,4,5,6,7,8,9
279,2017,11,-0.02631267160177231,1.067554235458374,-1.7604148387908936,-0.4070172607898712,0.11007197201251984,0.6454857587814331,1.6058562994003296,0.4034768044948578,-1.8330168724060059,0.2851739227771759
280,2017,12,-0.1682063639163971,-1.5882333517074585,-1.5938866138458252,-1.0849640369415283,-3.004441976547241,1.4000561237335205,1.086769700050354,2.404890298843384,-4.150886535644531,0.14649677276611328
281,2018,1,0.3368547856807709,-1.0059113502502441,-0.9132355451583862,-0.06719271093606949,-3.591212749481201,0.8378446698188782,1.124636173248291,2.789353609085083,-4.162115573883057,0.22586356103420258
282,2018,2,0.6846566796302795,0.9487607479095459,-1.5512874126434326,-0.6951669454574585,-0.4637720584869385,0.2086901068687439,1.213549256324768,0.753067672252655,-1.5396513938903809,0.5773259997367859
283,2018,3,0.4726646840572357,-0.2203778475522995,-1.700717568397522,-0.43003764748573303,-0.25288382172584534,0.6777764558792114,0.35300543904304504,0.36368247866630554,-3.072577953338623,-0.027012841776013374
284,2018,4,-0.30554163455963135,0.17771482467651367,-2.007347345352173,-1.6798653602600098,-1.9562785625457764,0.7840315699577332,0.10496291518211365,0.9772006273269653,-1.9447120428085327,-0.7842532396316528
285,2018,5,0.16617035865783691,1.610169529914856,-1.0563406944274902,-0.3510933518409729,-0.9845181107521057,0.1790565848350525,1.7511695623397827,0.5155980587005615,-2.7062392234802246,0.3040873110294342
286,2018,6,0.46036460995674133,0.7582271099090576,-1.3697104454040527,-0.5892128348350525,-0.23348301649093628,0.8051753044128418,0.6695131063461304,0.47360700368881226,-1.6295454502105713,1.2022203207015991
287,2018,7,0.44606277346611023,-0.5718229413032532,-2.2611634731292725,-0.9876046180725098,-0.5810500979423523,0.24329997599124908,0.453283429145813,1.1503926515579224,-2.587174654006958,-0.6281035542488098
288,2018,8,0.3464798927307129,-0.30668774247169495,-1.9070008993148804,-0.09340620040893555,-1.8977090120315552,0.9046366810798645,0.7208397388458252,0.6091731190681458,-2.653596878051758,0.4165181815624237
289,2018,9,1.3199766874313354,0.3157910704612732,-1.47746741771698,-0.2761351764202118,-1.0504873991012573,0.6551456451416016,1.2778117656707764,-0.2545112371444702,-2.551344394683838,0.9510698914527893
290,2018,10,1.2468817234039307,1.1174052953720093,-1.9342974424362183,-0.8212561011314392,-0.43737316131591797,0.23867343366146088,0.3663625717163086,0.372663289308548,-1.4060043096542358,-0.1785089522600174
291,2018,11,0.7099905610084534,0.8910337686538696,-1.5856939554214478,-1.4773489236831665,-0.4337613582611084,0.20678949356079102,0.8234462738037109,0.22830991446971893,-0.7882978320121765,0.16013593971729279
292,2018,12,0.8728304505348206,1.330546259880066,-1.5910879373550415,-1.2863059043884277,-0.10349587351083755,0.19889342784881592,1.1229174137115479,0.12669137120246887,-0.9561946392059326,-0.35953083634376526
293,2019,1,0.3346095681190491,1.4270849227905273,-1.5213441848754883,-1.1071057319641113,-0.16189540922641754,0.12514665722846985,0.9731529951095581,-0.33446818590164185,-1.841758370399475,0.33686357736587524
294,2019,2,1.0390278100967407,1.6141399145126343,-1.7868562936782837,-1.5191936492919922,-0.33253341913223267,0.11766723543405533,0.11896485835313797,0.13820092380046844,-0.7389023303985596,-0.6256747841835022
295,2019,3,0.4283842146396637,2.0059127807617188,-1.2058615684509277,-1.8820348978042603,0.12289474159479141,-0.0034377772826701403,1.026186466217041,-0.4472447335720062,-1.2241519689559937,-0.5933171510696411
296,2019,4,0.8573560118675232,1.419945478439331,-1.0261001586914062,-1.2418501377105713,-0.19305041432380676,-0.22254514694213867,1.1458120346069336,0.5114238262176514,-2.402778387069702,-0.46023377776145935
297,2019,5,0.8087659478187561,2.00917911529541,-1.0543478727340698,-0.8895110487937927,-0.31996381282806396,0.2579942047595978,1.3963918685913086,0.1375415176153183,-1.8792935609817505,-0.8025202751159668
298,2019,6,0.7507186532020569,1.090024471282959,-1.411827802658081,-1.6436917781829834,0.34477314352989197,0.014256427064538002,1.331311821937561,0.5783787369728088,-0.9814586639404297,-0.15675733983516693
299,2019,7,0.580467939376831,1.1002445220947266,-0.9747137427330017,-1.1398593187332153,-0.2356031984090805,0.42784997820854187,0.8329783082008362,1.2940514087677002,-2.391343832015991,-0.2685418128967285
300,2019,8,0.16897247731685638,0.27267152070999146,-2.311674118041992,-1.6287224292755127,-0.14767631888389587,0.40125739574432373,0.9464208483695984,0.3798113763332367,-1.621099591255188,0.6104750633239746
301,2019,9,0.44476768374443054,1.6372774839401245,-2.4874155521392822,-2.5372676849365234,1.8667488098144531,0.5318552851676941,0.5839130878448486,1.7633382081985474,-0.51069176197052,-0.15431030094623566
302,2019,10,0.15088874101638794,0.9191884994506836,-1.0320920944213867,-0.8366398811340332,-0.6317763924598694,0.4679112434387207,0.9599759578704834,0.12286847829818726,-2.807098865509033,0.20928868651390076
303,2019,11,0.4930349290370941,0.7313483357429504,-1.2329469919204712,-1.2167078256607056,0.06515289843082428,0.28470057249069214,0.3951107859611511,1.0601420402526855,-3.191782236099243,0.03203233703970909
304,2019,12,1.0367554426193237,0.8031899333000183,-1.0365890264511108,-1.059890627861023,-0.10206840187311172,-0.1787896752357483,1.1782273054122925,0.752248227596283,-1.764833927154541,-0.395972341299057
305,2020,1,0.1428299844264984,-0.4690207242965698,-1.5677529573440552,-1.3351491689682007,-0.7083868384361267,0.5881396532058716,1.2099227905273438,1.4562588930130005,-2.589585065841675,0.05954236164689064
306,2020,2,0.14501924812793732,0.2587412893772125,-1.3831346035003662,-1.1652494668960571,-0.1881798952817917,0.48560041189193726,1.3114171028137207,1.0508768558502197,-2.088560104370117,-0.07965381443500519
307,2020,3,0.9793040156364441,1.2517814636230469,-1.1481456756591797,-1.4302947521209717,0.009825487621128559,0.3585895597934723,0.5644649267196655,0.8847989439964294,-2.155423879623413,-0.22623974084854126
308,2020,4,0.7984635233879089,0.006169875152409077,-1.388013243675232,-1.62069833278656,0.30161574482917786,-0.09289227426052094,1.1359291076660156,-0.057806991040706635,-1.8249216079711914,-0.40929198265075684
309,2020,5,-0.19306986033916473,0.24901354312896729,-1.4489926099777222,-1.5379071235656738,-0.7054041028022766,0.8311185240745544,0.7086146473884583,1.9303425550460815,-2.0527024269104004,0.09159320592880249
310,2020,6,0.3102617561817169,1.1587005853652954,-1.6060295104980469,-1.5885111093521118,0.02503344602882862,0.1702248901128769,0.6783414483070374,0.3516577184200287,-1.4690648317337036,-0.3373170793056488
311,2020,7,0.15392644703388214,0.49926528334617615,-1.552215337753296,-0.9979287981987,-0.14698955416679382,0.6341718435287476,1.287304162979126,0.8861464262008667,-1.2927682399749756,-0.571992814540863
312,2020,8,0.34183797240257263,0.6928222179412842,-1.5105715990066528,-1.9661051034927368,-0.18547745048999786,-0.1558893769979477,0.8881402611732483,0.08250156790018082,-1.0996659994125366,-0.39669790863990784
313,2020,9,0.4694226086139679,0.888603687286377,-1.6908334493637085,-1.2243802547454834,-0.40968868136405945,0.19332848489284515,1.053971529006958,0.173436239361763,-0.8876514434814453,-0.30673229694366455
314,2020,10,0.5081320405006409,1.1117658615112305,-1.2157179117202759,-1.264649748802185,-0.2665857970714569,0.07698497176170349,0.6484836339950562,0.22923405468463898,-1.2589415311813354,-0.4538355767726898
315,2020,11,0.36851802468299866,0.4920975863933563,-1.320027232170105,-1.0657589435577393,-0.05933644622564316,0.3632161617279053,1.0807502269744873,0.3284287750720978,-1.57433021068573,0.135301873087883
316,2020,12,0.4305991530418396,0.5461118817329407,-1.1432381868362427,-1.3611905574798584,-0.3175300657749176,0.22603581845760345,0.6660955548286438,0.6972894072532654,-1.9996176958084106,0.0912957489490509
317,2021,1,0.37170299887657166,0.11811415106058121,-1.501279592514038,-1.7026108503341675,-0.13973847031593323,0.43593156337738037,0.7041579484939575,1.1604340076446533,-2.3213555812835693,0.03385712206363678
318,2021,2,0.14842094480991364,0.9879531860351562,-1.4671138525009155,-1.148779034614563,-0.2125774770975113,0.403383731842041,0.9570392966270447,0.7168242335319519,-1.6469753980636597,-0.2766387462615967
319,2021,3,0.3891070783138275,1.2168996334075928,-1.5482622385025024,-0.5762622356414795,-0.4491453170776367,0.1593908667564392,0.744033694267273,0.8318113088607788,-1.8434760570526123,-0.3182983994483948
320,2021,4,0.2532864212989807,0.3322429656982422,-1.655158281326294,-1.0161103010177612,-0.26940834522247314,0.49330729246139526,0.6718117594718933,0.20110461115837097,-1.5514898300170898,-0.12166811525821686
321,2021,5,0.518371045589447,0.38489383459091187,-1.3430761098861694,-1.3980631828308105,0.410324364900589,0.39551612734794617,1.0792763233184814,0.7354191541671753,-1.0859191417694092,-0.19476360082626343
322,2021,6,0.29462307691574097,0.5549298524856567,-1.5986549854278564,-1.7410240173339844,-0.42325058579444885,0.21275284886360168,0.5722212195396423,0.5487728118896484,-1.4853804111480713,-0.09381991624832153
323,2021,7,0.6800258159637451,1.0984798669815063,-1.4400824308395386,-1.3152916431427002,-0.150999516248703,0.29619500041007996,0.7490174174308777,-0.09456811100244522,-1.1631852388381958,-0.23891320824623108
324,2021,8,0.5122964978218079,0.9350870251655579,-1.51763916015625,-1.8336721658706665,0.1291770339012146,0.023489220067858696,0.3270070254802704,0.11238574981689453,-1.2576580047607422,-0.056041985750198364
325,2021,9,0.9741854071617126,1.211371898651123,-1.2656958103179932,-2.0257577896118164,-0.43415215611457825,-0.4140229821205139,0.3197535574436188,-0.08976133167743683,-1.0448604822158813,-0.580371081829071
326,2021,10,0.6500428318977356,-0.12275414168834686,-2.0194485187530518,-1.1721733808517456,-1.0957542657852173,0.24060513079166412,0.27453795075416565,-0.36805954575538635,-1.6108561754226685,-0.3155018985271454
327,2021,11,0.38039079308509827,0.8722441792488098,-1.5252091884613037,-1.2868077754974365,-0.14139412343502045,0.21518224477767944,0.7458804845809937,-0.13915227353572845,-1.4664700031280518,-0.24590179324150085
328,2021,12,0.615250825881958,0.43615108728408813,-1.6539250612258911,-1.5768415927886963,-0.41532179713249207,0.3622553050518036,0.3530653715133667,0.36160457134246826,-1.515018105506897,-0.04676671698689461
329,2022,1,0.9169892072677612,0.4535486400127411,-1.5963689088821411,-1.9462814331054688,-0.3231677711009979,-0.1458732634782791,0.29831454157829285,0.06207147240638733,-1.3020777702331543,-0.2648117244243622
330,2022,2,0.45175614953041077,0.9425020217895508,-1.67513108253479,-1.2530713081359863,-0.4430765211582184,0.07065188884735107,0.4091174006462097,0.537897527217865,-1.4436544179916382,-0.4892539978027344
331,2022,3,0.2969245910644531,0.36724305152893066,-1.943816900253296,-1.0752780437469482,-0.5308190584182739,0.20938248932361603,0.580731987953186,0.227704718708992,-1.7045258283615112,-0.29961270093917847
332,2022,4,0.2817102372646332,0.32848286628723145,-1.9619499444961548,-1.1545871496200562,-0.5739356875419617,0.2303750365972519,0.8809894919395447,0.30462467670440674,-1.3277432918548584,-0.13586051762104034
333,2022,5,0.3011801838874817,0.3582150340080261,-2.0970940589904785,-0.7066187858581543,-1.024446725845337,0.2766219973564148,1.4060901403427124,0.23698802292346954,-1.1575446128845215,-0.6976170539855957
334,2022,6,0.5944535136222839,0.3908679783344269,-1.9211658239364624,-1.3107444047927856,-0.5268238186836243,0.07931331545114517,0.759776771068573,-0.10183051228523254,-1.1408631801605225,-0.3328222930431366
335,2022,7,0.4699864983558655,0.5328959226608276,-1.9514033794403076,-1.2568506002426147,-0.48725956678390503,0.22894497215747833,0.7736091017723083,0.2580677270889282,-0.9187036156654358,-0.3619486093521118
336,2022,8,0.4337742030620575,0.6696513295173645,-1.8735040426254272,-1.304154872894287,-0.3720998167991638,0.13449496030807495,0.897348165512085,0.16747994720935822,-1.0321701765060425,-0.42146334052085876
337,2022,9,0.3634149134159088,0.5446853041648865,-2.002129554748535,-1.1099120378494263,-0.6309120059013367,0.334928423166275,1.025208830833435,0.24192199110984802,-0.9566365480422974,-0.2938555181026459
338,2022,10,0.5275644659996033,0.581608772277832,-1.5122013092041016,-1.5198763608932495,-0.7712127566337585,0.07856108248233795,0.6802500486373901,-0.12197031825780869,-1.1664304733276367,-0.20788119733333588
339,2022,11,0.5329961776733398,0.5696313977241516,-1.8090178966522217,-1.5730165243148804,-0.4057726562023163,0.21133583784103394,0.6758966445922852,0.24335554242134094,-1.2355979681015015,-0.26353952288627625
340,2022,12,0.3348650336265564,0.6711111664772034,-1.9322408437728882,-1.5680228471755981,0.287529319524765,0.41594198346138,0.8429980874061584,0.49334612488746643,-1.4434610605239868,-0.1286868453025818
341,2023,1,0.6744973659515381,0.968119204044342,-1.6597847938537598,-1.3233383893966675,-0.18060660362243652,0.16239462792873383,0.6438717842102051,0.3833242356777191,-1.0669101476669312,-0.24951350688934326
342,2023,2,0.5301655530929565,0.9328151941299438,-1.7488059997558594,-1.4053072929382324,-0.46221768856048584,0.03538638725876808,0.789084792137146,0.1762244552373886,-0.8572360873222351,-0.49727770686149597
343,2023,3,0.49479034543037415,0.7688819169998169,-1.7171646356582642,-1.4972789287567139,-0.3203931152820587,0.17370252311229706,0.8226479291915894,0.2256314903497696,-0.9481347799301147,-0.2252521812915802
344,2023,4,0.48107677698135376,0.675861656665802,-2.067687749862671,-1.4909621477127075,-0.26783543825149536,0.08437051624059677,0.47084954380989075,0.1270500272512436,-1.0994539260864258,-0.10622943937778473
345,2023,5,0.3765919506549835,0.6393824815750122,-1.8461507558822632,-1.398637056350708,-0.3758895695209503,0.16011466085910797,0.9243403673171997,0.2249203324317932,-0.9761605858802795,-0.2860543131828308
346,2023,6,0.6404323577880859,0.6971505284309387,-1.808698058128357,-1.593109130859375,-0.5289186835289001,0.12399233877658844,0.5056096911430359,0.12491876631975174,-0.8077410459518433,-0.284297913312912
347,2023,7,0.40628114342689514,0.45440325140953064,-1.8707044124603271,-1.6787372827529907,-0.43312057852745056,0.037518661469221115,0.5498806834220886,0.2231716364622116,-1.0798141956329346,-0.2257583886384964
348,2023,8,0.5898025035858154,0.8806548714637756,-1.879090666770935,-1.1101330518722534,-0.3681512773036957,0.193220317363739,0.8505985140800476,0.3120584487915039,-0.9217670559883118,-0.3384474813938141
349,2023,9,0.35498955845832825,0.5525376796722412,-1.8868122100830078,-1.278656005859375,-0.517432451248169,0.24690310657024384,1.049291729927063,0.23164750635623932,-0.8257893323898315,-0.2549830377101898
350,2023,10,0.41457781195640564,0.8111404776573181,-1.927141785621643,-0.8707512021064758,-0.5476524233818054,0.29239964485168457,1.1955034732818604,0.3510742485523224,-0.8279559016227722,-0.3026511073112488
351,2023,11,0.5247153043746948,0.693333625793457,-1.8888788223266602,-1.3739031553268433,-0.6026983857154846,0.0845007598400116,0.8094024062156677,0.3499060273170471,-1.0020989179611206,-0.28632012009620667
352,2023,12,0.5178906321525574,0.7085962295532227,-1.7595659494400024,-1.1309125423431396,-0.4104233980178833,0.18033379316329956,0.7492020130157471,0.3020966053009033,-1.1177335977554321,-0.24093472957611084
353,2024,1,0.5781603455543518,0.8055342435836792,-2.410619020462036,-2.662003517150879,0.27231651544570923,-0.3286704123020172,0.40559834241867065,0.10667717456817627,-0.5704926252365112,0.5727059245109558
